1225928.6	 1226378.5	 -50.0  	 -50.0  	 1.0    	 1.0    
1225975.5	 1226327.4	 -50.0  	 -50.0  	 2.0    	 1.0    
1226003.8	 1226237.1	 -50.0  	 -50.0  	 2.0    	 1.0    
1226059.3	 1226226.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1227035.7	 1227461.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1227109.7	 1227273.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1227113.0	 1227236.0	 -60.0  	 -60.0  	 0.0    	 1.0    
1227114.9	 1227287.1	 -50.0  	 -50.0  	 2.0    	 3.0    
1228231.6	 1228876.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1228253.8	 1228898.2	 -50.0  	 -50.0  	 1.0    	 3.0    
1229394.2	 1230021.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1229514.9	 1230037.1	 -50.0  	 -50.0  	 2.0    	 1.0    
1229559.3	 1230026.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1230123.7	 1230623.7	 -50.0  	 -50.0  	 0.0    	 1.0    
1230132.9	 1230563.5	 -50.0  	 -50.0  	 1.0    	 3.0    
1230372.4	 1230461.3	 -50.0  	 -50.0  	 1.0    	 1.0    
1230539.8	 1230665.3	 -50.0  	 -50.0  	 1.0    	 1.0    
1231068.1	 1231415.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1231092.7	 1231392.7	 -50.0  	 -50.0  	 1.0    	 3.0    
1231198.2	 1231398.2	 -50.0  	 -50.0  	 2.0    	 1.0    
1232087.1	 1232237.1	 -50.0  	 -50.0  	 1.0    	 1.0    
1232092.7	 1232237.1	 -50.0  	 -50.0  	 1.0    	 3.0    
1233831.0	 1233946.0	 -60.0  	 -60.0  	 0.0    	 3.0    
1233855.0	 1234001.0	 -60.0  	 -60.0  	 0.0    	 1.0    
1238035.8	 1238217.7	 -50.0  	 -50.0  	 1.0    	 3.0    
1238051.6	 1238234.7	 -50.0  	 -50.0  	 1.0    	 1.0    
1238062.4	 1238217.7	 -50.0  	 -50.0  	 2.0    	 1.0    
1240060.3	 1240478.8	 -50.0  	 -50.0  	 1.0    	 1.0    
1240123.7	 1240512.6	 -50.0  	 -50.0  	 2.0    	 1.0    
1240188.5	 1240521.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1240264.9	 1240470.4	 -50.0  	 -50.0  	 2.0    	 3.0    
1240292.7	 1240481.6	 -50.0  	 -50.0  	 2.0    	 1.0    
1244692.7	 1244942.7	 -50.0  	 -50.0  	 1.0    	 3.0    
1244720.4	 1244903.8	 -50.0  	 -50.0  	 1.0    	 1.0    
1246173.0	 1246286.0	 -60.0  	 -60.0  	 0.0    	 1.0    
1247609.3	 1247898.2	 -50.0  	 -50.0  	 1.0    	 3.0    
1247624.4	 1247885.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1247626.0	 1247887.1	 -50.0  	 -50.0  	 2.0    	 1.0    
1249326.0	 1249492.7	 -50.0  	 -50.0  	 1.0    	 3.0    
1249348.2	 1249476.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1251398.2	 1251676.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1251490.1	 1251662.7	 -50.0  	 -50.0  	 1.0    	 1.0    
1251503.8	 1251681.6	 -50.0  	 -50.0  	 2.0    	 1.0    
1252337.1	 1252470.4	 -50.0  	 -50.0  	 2.0    	 1.0    
1252358.5	 1252640.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1253526.0	 1253653.8	 -50.0  	 -50.0  	 1.0    	 1.0    
1253542.7	 1253664.9	 -50.0  	 -50.0  	 1.0    	 3.0    
1255470.4	 1255726.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1255559.3	 1255726.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1256624.4	 1256875.5	 -50.0  	 -50.0  	 1.0    	 1.0    
1256726.0	 1256920.4	 -50.0  	 -50.0  	 2.0    	 1.0    
1256737.1	 1256981.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1265089.0	 1265191.1	 -50.0  	 -50.0  	 1.0    	 1.0    
1265115.6	 1265195.5	 -50.0  	 -50.0  	 1.0    	 3.0    
1268382.9	 1268716.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1268498.2	 1268692.7	 -50.0  	 -50.0  	 2.0    	 3.0    
1268503.8	 1268737.1	 -50.0  	 -50.0  	 0.0    	 1.0    
1268509.3	 1268713.3	 -50.0  	 -50.0  	 1.0    	 1.0    
1269475.5	 1269623.7	 -50.0  	 -50.0  	 0.0    	 1.0    
1269484.8	 1269688.5	 -50.0  	 -50.0  	 1.0    	 3.0    
1269495.0	 1269604.0	 -60.0  	 -60.0  	 0.0    	 1.0    
1270453.8	 1270587.1	 -50.0  	 -50.0  	 1.0    	 3.0    
1270459.3	 1270592.7	 -50.0  	 -50.0  	 0.0    	 1.0    
1279042.0	 1279158.0	 -60.0  	 -60.0  	 0.0    	 3.0    
1282121.0	 1282293.0	 -60.0  	 -60.0  	 0.0    	 3.0    
1288157.1	 1288268.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1288164.9	 1288303.8	 -50.0  	 -50.0  	 1.0    	 1.0    
1310415.4	 1310568.1	 -50.0  	 -50.0  	 2.0    	 1.0    
1310457.0	 1310561.6	 -50.0  	 -50.0  	 1.0    	 1.0    
1310457.0	 1310591.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1312179.2	 1312762.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1312187.1	 1312326.0	 -50.0  	 -50.0  	 2.0    	 3.0    
1312207.0	 1312748.7	 -50.0  	 -50.0  	 2.0    	 1.0    
1312210.3	 1312330.1	 -50.0  	 -50.0  	 2.0    	 1.0    
1312476.0	 1312698.2	 -50.0  	 -50.0  	 2.0    	 1.0    
1312481.6	 1312742.7	 -50.0  	 -50.0  	 2.0    	 3.0    
1312502.3	 1312711.5	 -50.0  	 -50.0  	 1.0    	 1.0    
1315541.0	 1315682.0	 -60.0  	 -60.0  	 1.0    	 3.0    
1316726.0	 1316937.1	 -50.0  	 -50.0  	 1.0    	 3.0    
1316776.0	 1316909.3	 -50.0  	 -50.0  	 0.0    	 1.0    
1321164.9	 1321431.6	 -50.0  	 -50.0  	 2.0    	 1.0    
1321170.4	 1321442.7	 -50.0  	 -50.0  	 1.0    	 3.0    
1321185.8	 1321583.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1321481.0	 1321612.0	 -60.0  	 -60.0  	 2.0    	 1.0    
1322734.8	 1322975.5	 -50.0  	 -50.0  	 2.0    	 1.0    
1322749.9	 1322854.5	 -50.0  	 -50.0  	 1.0    	 1.0    
1322753.3	 1322910.7	 -50.0  	 -50.0  	 1.0    	 3.0    
1322789.0	 1322900.0	 -60.0  	 -60.0  	 2.0    	 1.0    
1323703.8	 1323892.7	 -50.0  	 -50.0  	 1.0    	 3.0    
1323714.9	 1323892.7	 -50.0  	 -50.0  	 1.0    	 1.0    
1325309.3	 1325514.9	 -50.0  	 -50.0  	 1.0    	 3.0    
1325320.4	 1325564.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1339065.5	 1339191.1	 -50.0  	 -50.0  	 1.0    	 1.0    
1348021.1	 1348314.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1348037.1	 1348414.9	 -50.0  	 -50.0  	 1.0    	 3.0    
1348052.4	 1348334.9	 -50.0  	 -50.0  	 2.0    	 1.0    
1358753.3	 1359086.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1358776.5	 1359114.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1358848.2	 1359064.9	 -50.0  	 -50.0  	 2.0    	 1.0    
1358881.6	 1359070.4	 -50.0  	 -50.0  	 2.0    	 3.0    
1360870.4	 1361081.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1360892.0	 1361023.0	 -60.0  	 -60.0  	 0.0    	 1.0    
1361713.0	 1361817.0	 -60.0  	 -60.0  	 0.0    	 1.0    
1361741.0	 1361852.0	 -60.0  	 -60.0  	 0.0    	 3.0    
1362653.8	 1362853.8	 -50.0  	 -50.0  	 1.0    	 1.0    
1362676.0	 1362864.9	 -50.0  	 -50.0  	 1.0    	 3.0    
1369379.4	 1369928.6	 -50.0  	 -50.0  	 1.0    	 1.0    
1369392.7	 1369937.1	 -50.0  	 -50.0  	 1.0    	 3.0    
1369405.6	 1369942.6	 -50.0  	 -50.0  	 2.0    	 1.0    
1369548.2	 1369931.6	 -50.0  	 -50.0  	 2.0    	 1.0    
1371560.7	 1371749.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1371564.9	 1371687.1	 -50.0  	 -50.0  	 2.0    	 1.0    
1371609.3	 1371714.9	 -50.0  	 -50.0  	 1.0    	 3.0    
1378792.7	 1379020.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1378864.9	 1379042.7	 -50.0  	 -50.0  	 1.0    	 3.0    
1382603.4	 1382844.1	 -50.0  	 -50.0  	 1.0    	 1.0    
1386264.9	 1386453.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1387271.8	 1387832.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1387281.6	 1387642.7	 -50.0  	 -50.0  	 1.0    	 3.0    
1387688.0	 1387808.3	 -50.0  	 -50.0  	 1.0    	 1.0    
1388226.0	 1388381.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1388864.0	 1389114.0	 -60.0  	 -60.0  	 1.0    	 3.0    
1389014.9	 1389114.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1389591.3	 1389804.2	 -50.0  	 -50.0  	 2.0    	 1.0    
1389613.0	 1389743.8	 -50.0  	 -50.0  	 1.0    	 1.0    
1389632.9	 1389790.4	 -50.0  	 -50.0  	 1.0    	 3.0    
1389817.0	 1389932.1	 -50.0  	 -50.0  	 1.0    	 1.0    
1390329.7	 1390591.2	 -50.0  	 -50.0  	 1.0    	 1.0    
1390336.6	 1390554.2	 -50.0  	 -50.0  	 2.0    	 1.0    
1391091.3	 1391420.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1391120.4	 1391409.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1391209.3	 1391409.3	 -50.0  	 -50.0  	 2.0    	 1.0    
1393170.4	 1393364.9	 -50.0  	 -50.0  	 1.0    	 3.0    
1393241.4	 1393352.3	 -50.0  	 -50.0  	 2.0    	 1.0    
1393259.1	 1393463.1	 -50.0  	 -50.0  	 1.0    	 1.0    
1394820.4	 1395381.6	 -50.0  	 -50.0  	 1.0    	 1.0    
1394837.1	 1395370.4	 -50.0  	 -50.0  	 1.0    	 3.0    
1396603.8	 1396714.9	 -50.0  	 -50.0  	 1.0    	 3.0    
1396603.8	 1396726.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1398042.7	 1398764.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1398326.0	 1398842.7	 -50.0  	 -50.0  	 1.0    	 3.0    
1399392.7	 1399881.6	 -50.0  	 -50.0  	 1.0    	 1.0    
1399520.4	 1399898.2	 -50.0  	 -50.0  	 1.0    	 3.0    
1400520.4	 1400642.7	 -50.0  	 -50.0  	 1.0    	 1.0    
1400531.1	 1400790.4	 -50.0  	 -50.0  	 1.0    	 3.0    
1400537.1	 1400653.8	 -50.0  	 -50.0  	 2.0    	 3.0    
1401959.3	 1402137.1	 -50.0  	 -50.0  	 2.0    	 1.0    
1401968.7	 1402261.7	 -50.0  	 -50.0  	 1.0    	 1.0    
1401970.4	 1402148.2	 -50.0  	 -50.0  	 2.0    	 3.0    
1401975.5	 1402188.5	 -50.0  	 -50.0  	 1.0    	 3.0    
1402398.2	 1402653.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1402414.9	 1402664.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1403854.5	 1404283.5	 -50.0  	 -50.0  	 1.0    	 1.0    
1403876.0	 1404264.9	 -50.0  	 -50.0  	 1.0    	 3.0    
1403953.8	 1404270.4	 -50.0  	 -50.0  	 2.0    	 1.0    
1404887.1	 1405103.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1404959.3	 1405120.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1405859.8	 1406119.1	 -50.0  	 -50.0  	 1.0    	 3.0    
1405964.9	 1406126.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1405964.9	 1406137.1	 -50.0  	 -50.0  	 2.0    	 3.0    
1406660.7	 1406813.5	 -50.0  	 -50.0  	 0.0    	 1.0    
1406692.7	 1406820.4	 -50.0  	 -50.0  	 1.0    	 3.0    
1408295.0	 1408859.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1408342.7	 1408809.3	 -50.0  	 -50.0  	 1.0    	 1.0    
1408398.2	 1408809.3	 -50.0  	 -50.0  	 2.0    	 3.0    
1409216.3	 1409980.2	 -50.0  	 -50.0  	 1.0    	 1.0    
1409337.1	 1409770.4	 -50.0  	 -50.0  	 2.0    	 1.0    
1409364.9	 1409942.7	 -50.0  	 -50.0  	 1.0    	 3.0    
1410259.3	 1410837.1	 -50.0  	 -50.0  	 1.0    	 3.0    
1410276.0	 1410842.7	 -50.0  	 -50.0  	 1.0    	 1.0    
1411744.1	 1412086.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1411855.2	 1412026.5	 -50.0  	 -50.0  	 0.0    	 1.0    
1413159.3	 1413403.8	 -50.0  	 -50.0  	 1.0    	 1.0    
1413159.3	 1413409.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1413699.3	 1413866.7	 -50.0  	 -50.0  	 1.0    	 1.0    
1413720.4	 1413853.8	 -50.0  	 -50.0  	 2.0    	 1.0    
1413725.0	 1413836.0	 -60.0  	 -60.0  	 1.0    	 3.0    
1415392.7	 1415731.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1415396.8	 1415702.4	 -50.0  	 -50.0  	 2.0    	 1.0    
1415441.3	 1415797.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1415548.2	 1415670.4	 -50.0  	 -50.0  	 2.0    	 1.0    
1416042.7	 1416231.6	 -50.0  	 -50.0  	 2.0    	 1.0    
1416053.8	 1416248.2	 -50.0  	 -50.0  	 1.0    	 3.0    
1416058.5	 1416309.6	 -50.0  	 -50.0  	 1.0    	 1.0    
1417120.4	 1417570.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1417187.1	 1417642.7	 -50.0  	 -50.0  	 1.0    	 3.0    
1418470.4	 1418914.9	 -50.0  	 -50.0  	 1.0    	 3.0    
1418488.4	 1419189.3	 -50.0  	 -50.0  	 1.0    	 1.0    
1418492.7	 1419131.6	 -50.0  	 -50.0  	 2.0    	 1.0    
1419937.1	 1420142.7	 -50.0  	 -50.0  	 1.0    	 1.0    
1420042.7	 1420153.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1420964.9	 1421303.8	 -50.0  	 -50.0  	 2.0    	 1.0    
1420964.9	 1421326.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1420973.1	 1421360.2	 -50.0  	 -50.0  	 1.0    	 1.0    
1422105.2	 1422396.8	 -50.0  	 -50.0  	 1.0    	 1.0    
1422126.0	 1422376.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1422148.2	 1422270.4	 -50.0  	 -50.0  	 2.0    	 1.0    
1422827.4	 1423563.5	 -50.0  	 -50.0  	 1.0    	 1.0    
1422831.6	 1423087.1	 -50.0  	 -50.0  	 2.0    	 3.0    
1422837.1	 1423287.1	 -50.0  	 -50.0  	 2.0    	 1.0    
1422859.8	 1423586.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1424336.7	 1424901.6	 -50.0  	 -50.0  	 1.0    	 1.0    
1424442.7	 1424920.4	 -50.0  	 -50.0  	 1.0    	 3.0    
1424503.8	 1424903.8	 -50.0  	 -50.0  	 2.0    	 1.0    
1426014.9	 1426487.1	 -50.0  	 -50.0  	 2.0    	 1.0    
1426021.1	 1426470.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1426064.9	 1426492.7	 -50.0  	 -50.0  	 1.0    	 3.0    
1427409.3	 1427503.8	 -50.0  	 -50.0  	 1.0    	 1.0    
1428274.0	 1428451.0	 -60.0  	 -60.0  	 2.0    	 1.0    
1428322.8	 1428600.5	 -50.0  	 -50.0  	 0.0    	 1.0    
1428415.4	 1428586.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1429165.4	 1429707.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1429292.7	 1429592.7	 -50.0  	 -50.0  	 2.0    	 1.0    
1429298.2	 1429592.7	 -50.0  	 -50.0  	 1.0    	 3.0    
1430242.7	 1430342.7	 -50.0  	 -50.0  	 1.0    	 3.0    
1430258.2	 1430336.7	 -50.0  	 -50.0  	 1.0    	 1.0    
1430352.0	 1430453.0	 -60.0  	 -60.0  	 0.0    	 1.0    
1430363.0	 1430547.0	 -60.0  	 -60.0  	 0.0    	 3.0    
1431037.1	 1431203.8	 -50.0  	 -50.0  	 1.0    	 1.0    
1431042.7	 1431214.9	 -50.0  	 -50.0  	 1.0    	 3.0    
1431379.0	 1431486.0	 -60.0  	 -60.0  	 1.0    	 3.0    
1431405.0	 1431586.0	 -60.0  	 -60.0  	 0.0    	 1.0    
1432203.8	 1432342.7	 -50.0  	 -50.0  	 1.0    	 1.0    
1432220.9	 1432470.9	 -50.0  	 -50.0  	 1.0    	 3.0    
1433209.3	 1433520.4	 -50.0  	 -50.0  	 1.0    	 3.0    
1433214.9	 1433620.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1435521.0	 1435765.1	 -50.0  	 -50.0  	 0.0    	 1.0    
1435560.9	 1435773.9	 -50.0  	 -50.0  	 1.0    	 3.0    
1435615.0	 1435778.0	 -60.0  	 -60.0  	 0.0    	 1.0    
1436851.0	 1437057.0	 -60.0  	 -60.0  	 0.0    	 1.0    
1437619.0	 1437760.0	 -60.0  	 -60.0  	 0.0    	 1.0    
1439531.6	 1439681.6	 -50.0  	 -50.0  	 2.0    	 1.0    
1439572.1	 1439729.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1439891.1	 1440168.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1439931.6	 1440103.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1439953.8	 1440181.6	 -50.0  	 -50.0  	 2.0    	 1.0    
1441901.0	 1442016.0	 -60.0  	 -60.0  	 1.0    	 3.0    
1442716.3	 1442845.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1442737.1	 1442887.1	 -50.0  	 -50.0  	 1.0    	 3.0    
1443026.0	 1443153.8	 -50.0  	 -50.0  	 1.0    	 1.0    
1443026.0	 1443192.7	 -50.0  	 -50.0  	 1.0    	 3.0    
1444563.5	 1444882.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1444587.1	 1444714.9	 -50.0  	 -50.0  	 2.0    	 3.0    
1444605.2	 1444896.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1445790.4	 1446299.6	 -50.0  	 -50.0  	 1.0    	 1.0    
1445792.7	 1445926.0	 -50.0  	 -50.0  	 2.0    	 3.0    
1445803.8	 1445937.1	 -50.0  	 -50.0  	 2.0    	 1.0    
1445808.9	 1446285.7	 -50.0  	 -50.0  	 1.0    	 3.0    
1446860.0	 1447013.0	 -60.0  	 -60.0  	 0.0    	 1.0    
1447253.3	 1447424.6	 -50.0  	 -50.0  	 1.0    	 1.0    
1448901.5	 1449086.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1448906.1	 1449068.1	 -50.0  	 -50.0  	 1.0    	 1.0    
1449734.8	 1449841.3	 -50.0  	 -50.0  	 0.0    	 1.0    
1449734.8	 1449845.9	 -50.0  	 -50.0  	 1.0    	 3.0    
1450489.2	 1450839.7	 -50.0  	 -50.0  	 1.0    	 1.0    
1450553.8	 1450692.7	 -50.0  	 -50.0  	 2.0    	 1.0    
1450576.0	 1450737.1	 -50.0  	 -50.0  	 1.0    	 3.0    
1451090.0	 1451200.0	 -60.0  	 -60.0  	 0.0    	 3.0    
1453324.5	 1453465.7	 -50.0  	 -50.0  	 1.0    	 1.0    
1455103.8	 1455326.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1455204.0	 1455314.0	 -60.0  	 -60.0  	 0.0    	 1.0    
1456353.8	 1456459.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1456374.1	 1456499.7	 -50.0  	 -50.0  	 1.0    	 1.0    
1456381.6	 1456503.8	 -50.0  	 -50.0  	 2.0    	 1.0    
1457681.6	 1457892.7	 -50.0  	 -50.0  	 2.0    	 1.0    
1457709.3	 1458009.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1457729.0	 1457901.6	 -50.0  	 -50.0  	 1.0    	 1.0    
1459121.6	 1459276.9	 -50.0  	 -50.0  	 1.0    	 3.0    
1459139.3	 1459334.6	 -50.0  	 -50.0  	 1.0    	 1.0    
1460463.0	 1460657.0	 -60.0  	 -60.0  	 0.0    	 3.0    
1460465.0	 1460627.0	 -60.0  	 -60.0  	 0.0    	 1.0    
1464403.8	 1464703.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1464414.9	 1464737.1	 -50.0  	 -50.0  	 1.0    	 1.0    
1468798.2	 1469031.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1468931.6	 1469031.6	 -50.0  	 -50.0  	 1.0    	 1.0    
1471198.9	 1471601.7	 -50.0  	 -50.0  	 1.0    	 1.0    
1471219.2	 1471414.5	 -50.0  	 -50.0  	 2.0    	 1.0    
1471356.8	 1471427.8	 -50.0  	 -50.0  	 2.0    	 3.0    
1471359.8	 1471605.2	 -50.0  	 -50.0  	 1.0    	 3.0    
1471463.3	 1471574.2	 -50.0  	 -50.0  	 2.0    	 3.0    
1471472.2	 1471560.9	 -50.0  	 -50.0  	 2.0    	 1.0    
1472920.0	 1473045.0	 -60.0  	 -60.0  	 1.0    	 3.0    
1472920.4	 1473092.7	 -50.0  	 -50.0  	 1.0    	 1.0    
2215637.1	 2215848.2	 -50.0  	 -50.0  	 1.0    	 1.0    
2215648.2	 2215870.4	 -50.0  	 -50.0  	 1.0    	 3.0    
2218330.1	 2218476.6	 -50.0  	 -50.0  	 2.0    	 1.0    
2218334.9	 2218763.9	 -50.0  	 -50.0  	 1.0    	 1.0    
2218342.7	 2218520.4	 -50.0  	 -50.0  	 1.0    	 3.0    
2218352.3	 2218507.7	 -50.0  	 -50.0  	 2.0    	 1.0    
2218548.2	 2218792.7	 -50.0  	 -50.0  	 2.0    	 1.0    
2220572.8	 2221183.9	 -50.0  	 -50.0  	 1.0    	 3.0    
2220623.0	 2220746.0	 -60.0  	 -60.0  	 2.0    	 3.0    
2220637.6	 2221179.2	 -50.0  	 -50.0  	 1.0    	 1.0    
2220837.1	 2221026.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2220837.1	 2221059.3	 -50.0  	 -50.0  	 2.0    	 3.0    
2225114.3	 2225511.9	 -50.0  	 -50.0  	 1.0    	 1.0    
2225142.7	 2225253.8	 -50.0  	 -50.0  	 1.0    	 3.0    
2225198.2	 2225459.3	 -50.0  	 -50.0  	 2.0    	 1.0    
2229194.5	 2229550.3	 -50.0  	 -50.0  	 1.0    	 1.0    
2229198.2	 2229503.8	 -50.0  	 -50.0  	 2.0    	 1.0    
2229226.0	 2229492.7	 -50.0  	 -50.0  	 1.0    	 3.0    
2230486.6	 2230800.5	 -50.0  	 -50.0  	 1.0    	 1.0    
2230487.1	 2230748.2	 -50.0  	 -50.0  	 2.0    	 1.0    
2230564.9	 2230864.9	 -50.0  	 -50.0  	 1.0    	 3.0    
2235026.5	 2235151.5	 -50.0  	 -50.0  	 1.0    	 3.0    
2235031.1	 2235160.7	 -50.0  	 -50.0  	 1.0    	 1.0    
2236498.2	 2236737.1	 -50.0  	 -50.0  	 2.0    	 1.0    
2236503.8	 2236714.9	 -50.0  	 -50.0  	 1.0    	 3.0    
2236512.8	 2236753.4	 -50.0  	 -50.0  	 1.0    	 1.0    
2238809.3	 2239281.6	 -50.0  	 -50.0  	 1.0    	 3.0    
2238835.4	 2239306.1	 -50.0  	 -50.0  	 1.0    	 1.0    
2238842.7	 2239281.6	 -50.0  	 -50.0  	 2.0    	 1.0    
2239687.1	 2239820.4	 -50.0  	 -50.0  	 2.0    	 1.0    
2239688.0	 2240430.8	 -50.0  	 -50.0  	 1.0    	 1.0    
2239688.5	 2240498.7	 -50.0  	 -50.0  	 1.0    	 3.0    
2239693.1	 2240549.6	 -50.0  	 -50.0  	 2.0    	 1.0    
2239703.8	 2239831.6	 -50.0  	 -50.0  	 2.0    	 3.0    
2239926.0	 2240153.8	 -50.0  	 -50.0  	 2.0    	 3.0    
2239976.0	 2240126.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2240849.3	 2241001.0	 -50.0  	 -50.0  	 1.0    	 1.0    
2242131.6	 2242648.2	 -50.0  	 -50.0  	 1.0    	 1.0    
2242242.7	 2242709.3	 -50.0  	 -50.0  	 1.0    	 3.0    
2243642.2	 2244035.7	 -50.0  	 -50.0  	 2.0    	 1.0    
2243660.7	 2244095.9	 -50.0  	 -50.0  	 1.0    	 3.0    
2243731.6	 2244020.4	 -50.0  	 -50.0  	 2.0    	 3.0    
2243734.2	 2244021.9	 -50.0  	 -50.0  	 1.0    	 1.0    
2243742.7	 2243953.8	 -50.0  	 -50.0  	 2.0    	 1.0    
2246229.4	 2246564.2	 -50.0  	 -50.0  	 2.0    	 1.0    
2246229.4	 2246569.4	 -50.0  	 -50.0  	 1.0    	 1.0    
2246248.2	 2246576.0	 -50.0  	 -50.0  	 1.0    	 3.0    
2246248.2	 2246592.7	 -50.0  	 -50.0  	 2.0    	 1.0    
2247433.9	 2247443.1	 -50.0  	 -50.0  	 1.0    	 1.0    
2247673.2	 2247804.0	 -50.0  	 -50.0  	 1.0    	 1.0    
2250126.0	 2250576.0	 -50.0  	 -50.0  	 1.0    	 3.0    
2250131.6	 2250570.4	 -50.0  	 -50.0  	 2.0    	 1.0    
2250131.8	 2250644.4	 -50.0  	 -50.0  	 1.0    	 1.0    
2251552.0	 2251742.9	 -50.0  	 -50.0  	 0.0    	 1.0    
2251565.3	 2251729.6	 -50.0  	 -50.0  	 1.0    	 3.0    
2253961.6	 2254225.5	 -50.0  	 -50.0  	 1.0    	 3.0    
2254023.7	 2254269.5	 -50.0  	 -50.0  	 1.0    	 1.0    
2254026.0	 2254220.4	 -50.0  	 -50.0  	 2.0    	 1.0    
2254619.1	 2255345.9	 -50.0  	 -50.0  	 1.0    	 3.0    
2254623.7	 2255322.8	 -50.0  	 -50.0  	 1.0    	 1.0    
2254670.4	 2255076.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2254687.1	 2255131.6	 -50.0  	 -50.0  	 2.0    	 3.0    
2255753.3	 2256489.4	 -50.0  	 -50.0  	 1.0    	 3.0    
2255776.5	 2256591.3	 -50.0  	 -50.0  	 1.0    	 1.0    
2255809.3	 2256164.9	 -50.0  	 -50.0  	 2.0    	 1.0    
2255842.7	 2256187.1	 -50.0  	 -50.0  	 2.0    	 3.0    
2256343.0	 2256455.0	 -60.0  	 -60.0  	 2.0    	 1.0    
2257012.6	 2257521.8	 -50.0  	 -50.0  	 1.0    	 3.0    
2257123.7	 2257531.1	 -50.0  	 -50.0  	 1.0    	 1.0    
2257336.6	 2257619.1	 -50.0  	 -50.0  	 2.0    	 1.0    
2257359.3	 2257481.6	 -50.0  	 -50.0  	 2.0    	 3.0    
2257370.4	 2257487.1	 -50.0  	 -50.0  	 2.0    	 1.0    
2260898.2	 2261131.6	 -50.0  	 -50.0  	 1.0    	 3.0    
2260981.6	 2261181.6	 -50.0  	 -50.0  	 1.0    	 1.0    
2262042.8	 2262497.9	 -50.0  	 -50.0  	 1.0    	 1.0    
