1054009.5	 1054152.9	 -50.0  	 -50.0  	 2.0    	 3.0    
1054041.9	 1054564.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1054065.0	 1054365.7	 -50.0  	 -50.0  	 0.0    	 1.0    
1055797.5	 1056213.8	 -50.0  	 -50.0  	 0.0    	 1.0    
1055977.9	 1056269.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1057287.0	 1057453.6	 -50.0  	 -50.0  	 0.0    	 1.0    
1057305.5	 1057527.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1058482.9	 1058640.2	 -50.0  	 -50.0  	 1.0    	 3.0    
1065212.9	 1065369.8	 -50.0  	 -50.0  	 0.0    	 1.0    
1067774.3	 1068028.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1068287.8	 1068556.1	 -50.0  	 -50.0  	 0.0    	 1.0    
1068310.9	 1068500.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1070105.9	 1070494.4	 -50.0  	 -50.0  	 1.0    	 3.0    
1070216.9	 1070360.3	 -50.0  	 -50.0  	 0.0    	 1.0    
1071212.9	 1071369.8	 -50.0  	 -50.0  	 1.0    	 1.0    
1071218.4	 1071542.2	 -50.0  	 -50.0  	 0.0    	 1.0    
1071223.1	 1071565.4	 -50.0  	 -50.0  	 1.0    	 3.0    
1072125.1	 1072361.1	 -50.0  	 -50.0  	 1.0    	 3.0    
1072176.0	 1072361.1	 -50.0  	 -50.0  	 0.0    	 1.0    
1073017.6	 1073216.3	 -50.0  	 -50.0  	 1.0    	 1.0    
1073936.2	 1074232.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1074051.9	 1074431.2	 -50.0  	 -50.0  	 2.0    	 1.0    
1074210.2	 1074466.6	 -50.0  	 -50.0  	 1.0    	 1.0    
1076411.2	 1076587.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1076420.4	 1076587.1	 -50.0  	 -50.0  	 1.0    	 3.0    
1077246.2	 1077537.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1077269.3	 1077519.1	 -50.0  	 -50.0  	 1.0    	 1.0    
1086768.9	 1087203.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1086852.2	 1087157.5	 -50.0  	 -50.0  	 2.0    	 1.0    
1086876.0	 1087098.2	 -50.0  	 -50.0  	 2.0    	 3.0    
1086895.5	 1087089.1	 -50.0  	 -50.0  	 1.0    	 1.0    
1086920.4	 1087092.7	 -50.0  	 -50.0  	 2.0    	 1.0    
1088008.7	 1088193.8	 -50.0  	 -50.0  	 2.0    	 1.0    
1088009.7	 1088135.3	 -50.0  	 -50.0  	 1.0    	 1.0    
1088027.2	 1088212.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1088714.2	 1088954.7	 -50.0  	 -50.0  	 2.0    	 1.0    
1088714.2	 1089186.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1088742.1	 1088883.3	 -50.0  	 -50.0  	 1.0    	 1.0    
1090083.5	 1090194.5	 -50.0  	 -50.0  	 2.0    	 1.0    
1090106.6	 1090347.2	 -50.0  	 -50.0  	 1.0    	 3.0    
1090107.4	 1090170.1	 -50.0  	 -50.0  	 1.0    	 1.0    
1090670.4	 1090831.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1090703.8	 1090814.9	 -50.0  	 -50.0  	 2.0    	 1.0    
1090735.1	 1090813.6	 -50.0  	 -50.0  	 1.0    	 1.0    
1091892.7	 1092048.2	 -50.0  	 -50.0  	 1.0    	 3.0    
1091940.9	 1092093.5	 -50.0  	 -50.0  	 0.0    	 1.0    
1092848.2	 1093103.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1092954.0	 1093083.5	 -50.0  	 -50.0  	 1.0    	 1.0    
1094649.4	 1094811.3	 -50.0  	 -50.0  	 2.0    	 1.0    
1094677.2	 1094806.7	 -50.0  	 -50.0  	 1.0    	 3.0    
1094679.3	 1094773.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1095481.6	 1095653.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1095520.4	 1095631.6	 -50.0  	 -50.0  	 1.0    	 1.0    
1098048.2	 1098159.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1098064.9	 1098148.2	 -50.0  	 -50.0  	 1.0    	 1.0    
1099823.7	 1100304.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1099851.4	 1100147.5	 -50.0  	 -50.0  	 2.0    	 1.0    
1099863.2	 1100182.3	 -50.0  	 -50.0  	 2.0    	 1.0    
1099863.2	 1100239.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1100593.9	 1100954.7	 -50.0  	 -50.0  	 1.0    	 3.0    
1100695.7	 1101181.4	 -50.0  	 -50.0  	 0.0    	 1.0    
1101417.3	 1101842.9	 -50.0  	 -50.0  	 1.0    	 3.0    
1101560.8	 1101838.3	 -50.0  	 -50.0  	 0.0    	 1.0    
1103075.8	 1103371.9	 -50.0  	 -50.0  	 1.0    	 3.0    
1103168.3	 1103464.4	 -50.0  	 -50.0  	 0.0    	 1.0    
1103603.2	 1103797.5	 -50.0  	 -50.0  	 1.0    	 3.0    
1103862.2	 1104112.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1103875.5	 1104069.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1104232.3	 1104417.3	 -50.0  	 -50.0  	 0.0    	 1.0    
1104264.7	 1104602.4	 -50.0  	 -50.0  	 0.0    	 1.0    
1105661.8	 1105800.5	 -50.0  	 -50.0  	 0.0    	 1.0    
1105846.8	 1106133.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1106170.6	 1106489.8	 -50.0  	 -50.0  	 0.0    	 1.0    
1106304.8	 1106550.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1106760.4	 1106950.1	 -50.0  	 -50.0  	 1.0    	 1.0    
1106936.2	 1107371.1	 -50.0  	 -50.0  	 1.0    	 3.0    
1108768.2	 1109068.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1108782.0	 1109073.5	 -50.0  	 -50.0  	 2.0    	 1.0    
1108784.8	 1109124.8	 -50.0  	 -50.0  	 1.0    	 1.0    
1108792.7	 1108909.3	 -50.0  	 -50.0  	 2.0    	 1.0    
1108798.2	 1108920.4	 -50.0  	 -50.0  	 2.0    	 3.0    
1109871.5	 1110038.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1111777.4	 1112008.7	 -50.0  	 -50.0  	 1.0    	 3.0    
1111832.9	 1111934.7	 -50.0  	 -50.0  	 0.0    	 1.0    
1113486.7	 1113829.1	 -50.0  	 -50.0  	 1.0    	 3.0    
1113583.9	 1113792.1	 -50.0  	 -50.0  	 0.0    	 1.0    
1114558.0	 1114696.0	 -60.0  	 -60.0  	 0.0    	 3.0    
1115196.1	 1116028.8	 -50.0  	 -50.0  	 2.0    	 1.0    
1115325.6	 1115732.7	 -50.0  	 -50.0  	 1.0    	 3.0    
1115551.1	 1115676.7	 -50.0  	 -50.0  	 1.0    	 1.0    
1116153.7	 1116385.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1116805.9	 1116986.4	 -50.0  	 -50.0  	 1.0    	 3.0    
1118351.0	 1118702.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1118376.5	 1118834.5	 -50.0  	 -50.0  	 1.0    	 1.0    
1118381.6	 1118487.1	 -50.0  	 -50.0  	 2.0    	 1.0    
1119070.4	 1119352.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1119893.8	 1120259.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1119944.7	 1120324.1	 -50.0  	 -50.0  	 2.0    	 1.0    
1120023.7	 1120185.8	 -50.0  	 -50.0  	 1.0    	 1.0    
1121501.4	 1121825.2	 -50.0  	 -50.0  	 1.0    	 3.0    
1121519.9	 1121797.5	 -50.0  	 -50.0  	 0.0    	 1.0    
1121601.0	 1121707.0	 -60.0  	 -60.0  	 2.0    	 1.0    
1123453.6	 1123819.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1123523.2	 1123748.2	 -50.0  	 -50.0  	 1.0    	 1.0    
1123559.3	 1123798.2	 -50.0  	 -50.0  	 1.0    	 3.0    
1125546.9	 1126028.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1125551.5	 1125893.8	 -50.0  	 -50.0  	 0.0    	 1.0    
1126583.1	 1127152.1	 -50.0  	 -50.0  	 2.0    	 1.0    
1126719.4	 1126850.2	 -50.0  	 -50.0  	 1.0    	 1.0    
1126934.7	 1127203.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1128121.3	 1128324.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1128991.0	 1129490.6	 -50.0  	 -50.0  	 0.0    	 1.0    
1129037.2	 1129407.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1130323.3	 1130494.4	 -50.0  	 -50.0  	 1.0    	 3.0    
1130991.7	 1131213.8	 -50.0  	 -50.0  	 2.0    	 1.0    
1131011.5	 1131173.6	 -50.0  	 -50.0  	 1.0    	 1.0    
1131047.3	 1131264.7	 -50.0  	 -50.0  	 1.0    	 3.0    
1132858.4	 1133344.1	 -50.0  	 -50.0  	 1.0    	 3.0    
1133527.6	 1133700.2	 -50.0  	 -50.0  	 1.0    	 1.0    
1133533.8	 1133732.7	 -50.0  	 -50.0  	 2.0    	 1.0    
1135737.1	 1135898.2	 -50.0  	 -50.0  	 1.0    	 3.0    
1143676.0	 1143770.4	 -50.0  	 -50.0  	 0.0    	 1.0    
1143681.6	 1143753.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1147210.7	 1147437.4	 -50.0  	 -50.0  	 1.0    	 3.0    
1147317.1	 1147455.9	 -50.0  	 -50.0  	 0.0    	 1.0    
1149236.9	 1149472.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1149273.9	 1149537.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1154977.9	 1155158.3	 -50.0  	 -50.0  	 0.0    	 1.0    
1157371.9	 1157543.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1157566.2	 1157714.2	 -50.0  	 -50.0  	 1.0    	 3.0    
1160249.3	 1160637.9	 -50.0  	 -50.0  	 1.0    	 3.0    
1160360.3	 1160624.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1160389.0	 1160451.7	 -50.0  	 -50.0  	 1.0    	 1.0    
1161176.8	 1161426.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1161967.8	 1162240.8	 -50.0  	 -50.0  	 1.0    	 1.0    
1162000.2	 1162222.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1163695.7	 1163973.2	 -50.0  	 -50.0  	 1.0    	 3.0    
1163696.0	 1163808.0	 -60.0  	 -60.0  	 2.0    	 3.0    
1163728.1	 1164001.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1163760.4	 1163980.1	 -50.0  	 -50.0  	 1.0    	 1.0    
1165826.0	 1166089.7	 -50.0  	 -50.0  	 1.0    	 3.0    
1167403.5	 1167639.4	 -50.0  	 -50.0  	 1.0    	 3.0    
1171090.4	 1171307.9	 -50.0  	 -50.0  	 1.0    	 3.0    
1171534.5	 1171640.9	 -50.0  	 -50.0  	 0.0    	 1.0    
1172075.8	 1172344.1	 -50.0  	 -50.0  	 1.0    	 3.0    
1173310.9	 1173773.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1173380.3	 1173616.3	 -50.0  	 -50.0  	 0.0    	 1.0    
1174647.9	 1174990.2	 -50.0  	 -50.0  	 1.0    	 3.0    
1174916.2	 1175110.5	 -50.0  	 -50.0  	 0.0    	 1.0    
1184031.8	 1184235.4	 -50.0  	 -50.0  	 1.0    	 3.0    
1184092.0	 1184212.3	 -50.0  	 -50.0  	 0.0    	 1.0    
1184950.1	 1185389.6	 -50.0  	 -50.0  	 2.0    	 1.0    
1185006.2	 1185398.6	 -50.0  	 -50.0  	 1.0    	 1.0    
1185024.1	 1185380.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1187103.5	 1187325.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1188236.9	 1188468.2	 -50.0  	 -50.0  	 0.0    	 1.0    
1190880.7	 1191398.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1191158.3	 1191403.5	 -50.0  	 -50.0  	 0.0    	 1.0    
1194991.0	 1195541.5	 -50.0  	 -50.0  	 2.0    	 1.0    
1195014.1	 1195291.7	 -50.0  	 -50.0  	 1.0    	 3.0    
1195128.3	 1195447.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1197463.6	 1197731.9	 -50.0  	 -50.0  	 2.0    	 1.0    
1197482.3	 1197654.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1197500.6	 1197694.9	 -50.0  	 -50.0  	 1.0    	 3.0    
1204670.4	 1204809.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1204703.4	 1204842.2	 -50.0  	 -50.0  	 0.0    	 1.0    
1206199.9	 1206408.1	 -50.0  	 -50.0  	 1.0    	 1.0    
1243000.2	 1243171.4	 -50.0  	 -50.0  	 1.0    	 3.0    
1246839.9	 1246964.8	 -50.0  	 -50.0  	 0.0    	 1.0    
1247691.1	 1247820.6	 -50.0  	 -50.0  	 1.0    	 1.0    
1247691.1	 1248051.9	 -50.0  	 -50.0  	 1.0    	 3.0    
1250321.0	 1250493.6	 -50.0  	 -50.0  	 1.0    	 1.0    
1264770.5	 1265011.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1264798.2	 1265066.5	 -50.0  	 -50.0  	 1.0    	 3.0    
1272849.9	 1273007.2	 -50.0  	 -50.0  	 1.0    	 3.0    
1274506.0	 1274667.9	 -50.0  	 -50.0  	 1.0    	 3.0    
1278588.5	 1278787.4	 -50.0  	 -50.0  	 0.0    	 1.0    
1278681.0	 1278898.5	 -50.0  	 -50.0  	 1.0    	 3.0    
1279890.7	 1280048.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1280936.2	 1281047.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1280954.7	 1281070.4	 -50.0  	 -50.0  	 2.0    	 1.0    
1280964.4	 1281027.2	 -50.0  	 -50.0  	 1.0    	 1.0    
1282435.1	 1282846.8	 -50.0  	 -50.0  	 2.0    	 1.0    
1282462.8	 1282851.4	 -50.0  	 -50.0  	 1.0    	 3.0    
1282476.2	 1282810.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1289460.0	 1289572.0	 -60.0  	 -60.0  	 0.0    	 3.0    
1290706.5	 1290965.5	 -50.0  	 -50.0  	 1.0    	 3.0    
1292427.4	 1292538.4	 -50.0  	 -50.0  	 1.0    	 3.0    
1292598.5	 1292704.9	 -50.0  	 -50.0  	 0.0    	 1.0    
1293782.8	 1294004.9	 -50.0  	 -50.0  	 1.0    	 3.0    
1293805.9	 1293986.4	 -50.0  	 -50.0  	 0.0    	 1.0    
1293806.6	 1293958.3	 -50.0  	 -50.0  	 1.0    	 1.0    
1294677.9	 1294955.5	 -50.0  	 -50.0  	 0.0    	 1.0    
1294728.8	 1294992.5	 -50.0  	 -50.0  	 1.0    	 3.0    
1295658.7	 1295774.3	 -50.0  	 -50.0  	 0.0    	 1.0    
1295797.5	 1295913.1	 -50.0  	 -50.0  	 1.0    	 3.0    
1302908.6	 1303049.8	 -50.0  	 -50.0  	 1.0    	 1.0    
1302956.3	 1303104.3	 -50.0  	 -50.0  	 2.0    	 1.0    
1303002.5	 1303229.2	 -50.0  	 -50.0  	 1.0    	 3.0    
1310718.8	 1311005.6	 -50.0  	 -50.0  	 2.0    	 1.0    
1310746.6	 1311088.9	 -50.0  	 -50.0  	 1.0    	 3.0    
1310755.1	 1310969.6	 -50.0  	 -50.0  	 1.0    	 1.0    
1311842.9	 1311935.5	 -50.0  	 -50.0  	 1.0    	 3.0    
1311874.6	 1311963.5	 -50.0  	 -50.0  	 1.0    	 1.0    
1311875.3	 1312018.7	 -50.0  	 -50.0  	 2.0    	 1.0    
1331627.0	 1331841.5	 -50.0  	 -50.0  	 1.0    	 1.0    
1331640.2	 1331806.7	 -50.0  	 -50.0  	 2.0    	 1.0    
1347281.0	 1347425.0	 -60.0  	 -60.0  	 0.0    	 3.0    
1350820.4	 1350981.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1350824.4	 1350972.5	 -50.0  	 -50.0  	 1.0    	 1.0    
1356519.1	 1356852.2	 -50.0  	 -50.0  	 1.0    	 3.0    
1375733.5	 1376006.4	 -50.0  	 -50.0  	 1.0    	 3.0    
1375787.4	 1375960.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1375807.5	 1375992.5	 -50.0  	 -50.0  	 2.0    	 1.0    
1394940.9	 1395324.8	 -50.0  	 -50.0  	 2.0    	 1.0    
1395021.9	 1395273.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1395024.1	 1395324.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1395708.8	 1396060.4	 -50.0  	 -50.0  	 2.0    	 1.0    
1395714.9	 1395920.4	 -50.0  	 -50.0  	 2.0    	 1.0    
1395717.7	 1396015.8	 -50.0  	 -50.0  	 1.0    	 1.0    
1395748.2	 1396009.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1398954.0	 1399217.7	 -50.0  	 -50.0  	 2.0    	 1.0    
1398958.3	 1399308.8	 -50.0  	 -50.0  	 1.0    	 1.0    
1398967.8	 1399208.4	 -50.0  	 -50.0  	 1.0    	 3.0    
1399703.4	 1399990.2	 -50.0  	 -50.0  	 1.0    	 3.0    
1399709.3	 1399881.6	 -50.0  	 -50.0  	 2.0    	 3.0    
1399712.6	 1400045.7	 -50.0  	 -50.0  	 2.0    	 1.0    
1399795.2	 1399999.3	 -50.0  	 -50.0  	 1.0    	 1.0    
1401913.8	 1402107.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1401926.2	 1402314.8	 -50.0  	 -50.0  	 2.0    	 1.0    
1401958.6	 1402259.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1402462.8	 1402851.4	 -50.0  	 -50.0  	 0.0    	 1.0    
1402518.3	 1402768.2	 -50.0  	 -50.0  	 1.0    	 3.0    
1403316.3	 1403792.8	 -50.0  	 -50.0  	 0.0    	 1.0    
1403325.6	 1403788.2	 -50.0  	 -50.0  	 1.0    	 3.0    
1404361.8	 1404500.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1405909.3	 1406031.6	 -50.0  	 -50.0  	 1.0    	 1.0    
1405914.9	 1406026.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1411319.4	 1411671.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1411370.4	 1411548.2	 -50.0  	 -50.0  	 2.0    	 3.0    
1411467.5	 1411814.4	 -50.0  	 -50.0  	 2.0    	 1.0    
1411523.2	 1411821.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1411592.7	 1411803.8	 -50.0  	 -50.0  	 2.0    	 1.0    
1413195.3	 1413352.6	 -50.0  	 -50.0  	 2.0    	 1.0    
1413213.8	 1413348.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1413215.5	 1413325.3	 -50.0  	 -50.0  	 1.0    	 1.0    
1414098.2	 1414226.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1414103.8	 1414287.1	 -50.0  	 -50.0  	 1.0    	 3.0    
1415250.3	 1415611.3	 -50.0  	 -50.0  	 1.0    	 1.0    
1415332.5	 1415656.4	 -50.0  	 -50.0  	 2.0    	 1.0    
1415348.2	 1415531.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1416248.2	 1416564.9	 -50.0  	 -50.0  	 2.0    	 1.0    
1416254.7	 1416532.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1416259.3	 1416553.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1417444.3	 1417634.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1417457.8	 1417693.2	 -50.0  	 -50.0  	 1.0    	 1.0    
1417487.1	 1417653.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1419088.9	 1419287.8	 -50.0  	 -50.0  	 0.0    	 1.0    
1419088.9	 1419324.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1423191.1	 1423436.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1431520.4	 1431692.7	 -50.0  	 -50.0  	 1.0    	 1.0    
1431537.6	 1431782.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1435598.2	 1435842.7	 -50.0  	 -50.0  	 2.0    	 1.0    
1435630.5	 1435970.5	 -50.0  	 -50.0  	 1.0    	 1.0    
1435648.2	 1436037.1	 -50.0  	 -50.0  	 1.0    	 3.0    
1436371.9	 1436714.2	 -50.0  	 -50.0  	 2.0    	 1.0    
1436430.8	 1436692.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1436432.0	 1436714.2	 -50.0  	 -50.0  	 1.0    	 3.0    
1437437.1	 1437670.4	 -50.0  	 -50.0  	 2.0    	 1.0    
1437460.0	 1437635.0	 -60.0  	 -60.0  	 1.0    	 3.0    
1437461.3	 1437681.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1438472.1	 1438985.6	 -50.0  	 -50.0  	 2.0    	 1.0    
1438486.6	 1438889.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1438518.3	 1438920.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1438553.8	 1438709.3	 -50.0  	 -50.0  	 2.0    	 3.0    
1438581.6	 1438698.2	 -50.0  	 -50.0  	 2.0    	 1.0    
1438807.0	 1438908.0	 -60.0  	 -60.0  	 2.0    	 1.0    
1441098.2	 1441370.4	 -50.0  	 -50.0  	 1.0    	 3.0    
1441203.8	 1441409.3	 -50.0  	 -50.0  	 1.0    	 1.0    
1442991.7	 1443653.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1443093.5	 1443648.6	 -50.0  	 -50.0  	 2.0    	 1.0    
1443109.3	 1443381.6	 -50.0  	 -50.0  	 2.0    	 3.0    
1443137.0	 1443461.3	 -50.0  	 -50.0  	 1.0    	 1.0    
1443281.6	 1443520.4	 -50.0  	 -50.0  	 2.0    	 1.0    
1443972.5	 1444333.3	 -50.0  	 -50.0  	 2.0    	 1.0    
1443981.6	 1444159.3	 -50.0  	 -50.0  	 2.0    	 1.0    
1444010.6	 1444188.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1444053.8	 1444164.9	 -50.0  	 -50.0  	 1.0    	 3.0    
1445239.9	 1445339.3	 -50.0  	 -50.0  	 1.0    	 1.0    
1445244.6	 1445355.7	 -50.0  	 -50.0  	 2.0    	 1.0    
1445267.8	 1445494.4	 -50.0  	 -50.0  	 1.0    	 3.0    
1446366.5	 1446519.1	 -50.0  	 -50.0  	 2.0    	 1.0    
1446375.0	 1446469.2	 -50.0  	 -50.0  	 1.0    	 1.0    
1446829.1	 1447041.9	 -50.0  	 -50.0  	 1.0    	 3.0    
1446852.2	 1446967.8	 -50.0  	 -50.0  	 0.0    	 1.0    
1447688.0	 1447855.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1447698.2	 1447864.9	 -50.0  	 -50.0  	 2.0    	 1.0    
1447753.8	 1447892.7	 -50.0  	 -50.0  	 1.0    	 3.0    
1448580.0	 1449158.3	 -50.0  	 -50.0  	 2.0    	 1.0    
1448702.8	 1449110.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1448806.7	 1449084.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1449270.4	 1449481.6	 -50.0  	 -50.0  	 2.0    	 1.0    
1449288.7	 1449492.7	 -50.0  	 -50.0  	 1.0    	 1.0    
1456248.2	 1456370.4	 -50.0  	 -50.0  	 1.0    	 3.0    
1456280.1	 1456562.3	 -50.0  	 -50.0  	 0.0    	 1.0    
1457233.1	 1457589.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1457237.1	 1457364.9	 -50.0  	 -50.0  	 0.0    	 1.0    
1459694.1	 1460101.2	 -50.0  	 -50.0  	 1.0    	 3.0    
1459721.9	 1460138.2	 -50.0  	 -50.0  	 2.0    	 1.0    
1459771.7	 1460038.5	 -50.0  	 -50.0  	 1.0    	 1.0    
1459803.8	 1460014.9	 -50.0  	 -50.0  	 2.0    	 3.0    
1459826.0	 1460070.4	 -50.0  	 -50.0  	 2.0    	 1.0    
1460613.9	 1461016.7	 -50.0  	 -50.0  	 1.0    	 1.0    
1460626.0	 1460992.7	 -50.0  	 -50.0  	 2.0    	 1.0    
1460726.0	 1460981.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1461385.0	 1461926.2	 -50.0  	 -50.0  	 2.0    	 1.0    
1461398.6	 1461722.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1461417.3	 1461824.4	 -50.0  	 -50.0  	 1.0    	 3.0    
1461420.4	 1461709.3	 -50.0  	 -50.0  	 2.0    	 1.0    
1461453.8	 1461626.0	 -50.0  	 -50.0  	 2.0    	 3.0    
1461762.0	 1461885.0	 -60.0  	 -60.0  	 2.0    	 1.0    
1462248.2	 1462409.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1462253.8	 1462403.8	 -50.0  	 -50.0  	 2.0    	 1.0    
1462272.1	 1462376.8	 -50.0  	 -50.0  	 1.0    	 1.0    
1462786.7	 1463036.5	 -50.0  	 -50.0  	 2.0    	 1.0    
1462823.7	 1463031.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1463009.7	 1463423.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1463179.9	 1463462.1	 -50.0  	 -50.0  	 1.0    	 3.0    
1463179.9	 1463485.2	 -50.0  	 -50.0  	 2.0    	 1.0    
1463192.7	 1463320.4	 -50.0  	 -50.0  	 2.0    	 3.0    
1463203.8	 1463376.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1468298.2	 1468553.8	 -50.0  	 -50.0  	 1.0    	 1.0    
1468319.4	 1468546.1	 -50.0  	 -50.0  	 1.0    	 3.0    
1472809.3	 1473076.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1472837.1	 1473031.6	 -50.0  	 -50.0  	 1.0    	 1.0    
1473598.2	 1473776.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1473670.4	 1473764.9	 -50.0  	 -50.0  	 1.0    	 3.0    
1474348.2	 1474542.7	 -50.0  	 -50.0  	 1.0    	 3.0    
1474355.8	 1474559.8	 -50.0  	 -50.0  	 1.0    	 1.0    
1474359.3	 1474526.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1474867.6	 1475149.8	 -50.0  	 -50.0  	 0.0    	 1.0    
1474932.4	 1475237.7	 -50.0  	 -50.0  	 1.0    	 3.0    
1475814.9	 1475942.7	 -50.0  	 -50.0  	 1.0    	 1.0    
1475816.0	 1475936.2	 -50.0  	 -50.0  	 1.0    	 3.0    
1476408.1	 1476958.6	 -50.0  	 -50.0  	 2.0    	 1.0    
1476422.0	 1477009.5	 -50.0  	 -50.0  	 1.0    	 3.0    
1476521.5	 1476955.7	 -50.0  	 -50.0  	 1.0    	 1.0    
1476559.3	 1476937.1	 -50.0  	 -50.0  	 2.0    	 1.0    
1476564.9	 1476953.8	 -50.0  	 -50.0  	 2.0    	 3.0    
1477348.0	 1477834.5	 -50.0  	 -50.0  	 1.0    	 1.0    
1477444.3	 1477879.2	 -50.0  	 -50.0  	 1.0    	 3.0    
1477490.6	 1477916.2	 -50.0  	 -50.0  	 2.0    	 1.0    
1477578.5	 1477920.8	 -50.0  	 -50.0  	 2.0    	 1.0    
1477637.1	 1477876.0	 -50.0  	 -50.0  	 2.0    	 3.0    
1478221.6	 1478441.3	 -50.0  	 -50.0  	 1.0    	 1.0    
1478286.3	 1478489.8	 -50.0  	 -50.0  	 2.0    	 1.0    
1478834.5	 1479232.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1478842.7	 1479148.2	 -50.0  	 -50.0  	 2.0    	 3.0    
